3.400000000000000000e+01,8.906307454933137802e-02,9.247352919157814100e-01,1.892791429436669172e-03,1.649606326505341069e-03,8.889999985694885254e-01,1.052999973297119141e+00,1.000000000000000000e+00
4.500000000000000000e+01,2.617993359453976154e-01,3.384977753957112423e+00,3.211175250501670762e-03,1.627310832649426489e-03,3.323999881744384766e+00,3.460999965667724609e+00,0.000000000000000000e+00
8.000000000000000000e+00,3.817907210905104876e-01,1.327500000596046448e+00,9.995258931897490736e-05,3.447503169782262233e-04,1.304999947547912598e+00,1.363000035285949707e+00,0.000000000000000000e+00
4.300000000000000000e+01,5.366886910051107407e-01,3.320790706678878212e+00,2.931942620023263949e-03,1.245376329995985965e-04,3.296000003814697266e+00,3.348000049591064453e+00,0.000000000000000000e+00
2.700000000000000000e+01,7.243115841411054134e-01,3.425333358623363189e+00,1.155007698797043229e-03,1.050592293589081364e-03,3.358000040054321289e+00,3.476999998092651367e+00,0.000000000000000000e+00
9.000000000000000000e+00,8.028513998724520206e-01,1.346555564138624428e+00,1.269239229447300321e-04,3.108023790666524129e-03,1.271999955177307129e+00,1.425999999046325684e+00,0.000000000000000000e+00
3.700000000000000000e+01,9.250244465656578541e-01,3.284162160512563489e+00,2.170399082354883269e-03,5.779651688983453856e-03,3.164000034332275391e+00,3.443000078201293945e+00,0.000000000000000000e+00
6.400000000000000000e+01,1.162825555307790637e+00,2.599749993532896042e+00,6.496918305733368273e-03,1.750593442462856919e-02,2.426000118255615234e+00,2.994999885559082031e+00,0.000000000000000000e+00
7.000000000000000000e+00,1.317723525222390890e+00,2.258428607668195642e+00,7.615435376683802465e-05,4.873863720056724404e-04,2.226000070571899414e+00,2.282999992370605469e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.383173371665179729e+00,2.151047615777878619e+00,6.980815761960150814e-04,5.549564725185845288e-03,2.051000118255615234e+00,2.270999908447265625e+00,0.000000000000000000e+00
2.500000000000000000e+01,1.483529802877455950e+00,2.204680013656616033e+00,9.900065989688943205e-04,6.529016125741689963e-03,2.075999975204467773e+00,2.306999921798706055e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.575159587897360325e+00,2.047333319981893052e+00,3.553869842452440789e-04,3.934225823336925400e-04,2.013999938964843750e+00,2.085999965667724609e+00,0.000000000000000000e+00
1.050000000000000000e+02,1.836958973668515682e+00,1.836000001998174813e+00,1.749011658178379475e-02,7.446800200472704356e-03,1.707999944686889648e+00,1.981999993324279785e+00,0.000000000000000000e+00
